t	CH1	CH2
0.000000e+00	7.816776e-05	5.219523e+00
1.000000e-08	-9.766167e-05	5.117443e+00
2.000000e-08	-4.325953e-04	5.155327e+00
3.000000e-08	-2.051766e-04	5.031571e+00
4.000000e-08	-4.135873e-04	4.945340e+00
5.000000e-08	-3.850856e-04	4.832604e+00
6.000000e-08	-1.320721e-04	4.800951e+00
7.000000e-08	-2.631244e-04	4.758948e+00
8.000000e-08	-2.910796e-04	4.695288e+00
9.000000e-08	-2.111221e-04	4.664054e+00
1.000000e-07	-1.386714e-04	4.581475e+00
1.100000e-07	-3.139991e-04	4.547965e+00
1.200000e-07	-2.348564e-04	4.455731e+00
1.300000e-07	-3.117957e-04	4.441578e+00
1.400000e-07	-3.017865e-04	4.379449e+00
1.500000e-07	-2.727318e-04	4.338944e+00
1.600000e-07	-6.768224e-05	4.345229e+00
1.700000e-07	-3.147108e-05	4.207015e+00
1.800000e-07	-2.366279e-04	4.083230e+00
1.900000e-07	-2.966793e-04	3.989550e+00
2.000000e-07	-1.469048e-04	3.948345e+00
2.100000e-07	-3.079699e-05	3.913810e+00
2.200000e-07	-2.895068e-04	3.801977e+00
2.300000e-07	-2.321442e-04	3.736817e+00
2.400000e-07	-1.884416e-04	3.643130e+00
2.500000e-07	-3.023195e-05	3.600528e+00
2.600000e-07	-4.898405e-05	3.566370e+00
2.700000e-07	-3.183776e-04	3.420606e+00
2.800000e-07	-4.103783e-04	3.306387e+00
2.900000e-07	-2.337501e-04	3.230628e+00
3.000000e-07	-1.499910e-04	3.178850e+00
3.100000e-07	-2.880516e-04	3.084282e+00
3.200000e-07	-2.295497e-04	3.060978e+00
3.300000e-07	-3.093993e-04	2.955739e+00
3.400000e-07	-3.317323e-04	2.853130e+00
3.500000e-07	-1.973524e-04	2.799996e+00
3.600000e-07	-2.258470e-04	2.725860e+00
3.700000e-07	-2.768345e-04	2.578694e+00
3.800000e-07	-1.105422e-04	2.492683e+00
3.900000e-07	-2.947340e-04	2.419521e+00
4.000000e-07	-2.962436e-04	2.305212e+00
4.100000e-07	-3.140941e-04	2.222576e+00
4.200000e-07	-2.305917e-04	2.146363e+00
4.300000e-07	-2.124795e-04	2.022655e+00
4.400000e-07	-3.392436e-04	1.998996e+00
4.500000e-07	-2.124995e-04	1.935314e+00
4.600000e-07	-3.118397e-04	1.823076e+00
4.700000e-07	-1.872847e-04	1.684787e+00
4.800000e-07	-4.552319e-04	1.632605e+00
4.900000e-07	-4.359027e-04	1.495317e+00
5.000000e-07	-2.332034e-04	1.439555e+00
5.100000e-07	-1.291525e-04	1.315266e+00
5.200000e-07	-2.544425e-04	1.221004e+00
5.300000e-07	-3.494472e-04	1.186262e+00
5.400000e-07	-2.599973e-04	1.009495e+00
5.500000e-07	-1.948899e-04	8.715814e-01
5.600000e-07	-3.304257e-04	8.079749e-01
5.700000e-07	-4.823827e-04	7.247131e-01
5.800000e-07	-6.589393e-04	6.100473e-01
5.900000e-07	-4.411415e-04	5.162118e-01
6.000000e-07	-3.000873e-04	4.205263e-01
6.100000e-07	-3.419088e-04	3.658686e-01
6.200000e-07	-1.213211e-04	2.491317e-01
6.300000e-07	-6.320977e-06	8.428461e-02
6.400000e-07	-2.858450e-04	4.736311e-04
6.500000e-07	-2.829083e-04	-7.810821e-02
6.600000e-07	7.513129e-05	-1.778986e-01
6.700000e-07	8.745534e-05	-2.741529e-01
6.800000e-07	-4.157264e-04	-3.878712e-01
6.900000e-07	-2.156871e-04	-4.195789e-01
7.000000e-07	2.581338e-04	-4.932120e-01
7.100000e-07	2.014162e-03	-6.010504e-01
7.200000e-07	6.301746e-03	-7.368674e-01
7.300000e-07	2.814891e-03	-8.857344e-01
7.400000e-07	-1.763932e-02	-9.705041e-01
7.500000e-07	-1.388706e-02	-1.042106e+00
7.600000e-07	2.778420e-02	-1.041682e+00
7.700000e-07	7.686516e-03	-1.161050e+00
7.800000e-07	-2.755303e-02	-1.420099e+00
7.900000e-07	-5.653144e-03	-1.554691e+00
8.000000e-07	2.832109e-02	-1.538866e+00
8.100000e-07	-6.801236e-03	-1.672158e+00
8.200000e-07	-2.767802e-02	-1.790925e+00
8.300000e-07	1.820090e-02	-1.830525e+00
8.400000e-07	2.796362e-02	-1.895212e+00
8.500000e-07	-2.394569e-02	-1.981074e+00
8.600000e-07	-1.822072e-02	-2.022657e+00
8.700000e-07	2.509232e-02	-2.096312e+00
8.800000e-07	-3.739698e-03	-2.304242e+00
8.900000e-07	-2.578782e-02	-2.431000e+00
9.000000e-07	2.127869e-02	-2.481104e+00
9.100000e-07	2.375421e-02	-2.517820e+00
9.200000e-07	-2.211410e-02	-2.685084e+00
9.300000e-07	5.688417e-03	-2.776296e+00
9.400000e-07	2.663941e-02	-2.789446e+00
9.500000e-07	-1.901084e-02	-2.924757e+00
9.600000e-07	-1.868649e-02	-3.039478e+00
9.700000e-07	2.328719e-02	-3.104792e+00
9.800000e-07	-4.978330e-03	-3.220950e+00
9.900000e-07	-2.422047e-02	-3.293108e+00
1.000000e-06	1.902825e-02	-3.334870e+00
1.010000e-06	6.654741e-03	-3.431529e+00
1.020000e-06	-2.175382e-02	-3.524765e+00
1.030000e-06	1.003383e-02	-3.578921e+00
1.040000e-06	7.529904e-03	-3.631551e+00
1.050000e-06	-1.420834e-02	-3.686236e+00
1.060000e-06	3.905801e-03	-3.803953e+00
1.070000e-06	3.297723e-03	-3.918293e+00
1.080000e-06	-5.614479e-03	-3.970499e+00
1.090000e-06	6.355179e-03	-4.022584e+00
1.100000e-06	-2.493487e-03	-4.115210e+00
1.110000e-06	-5.391875e-03	-4.166952e+00
1.120000e-06	7.031982e-03	-4.233582e+00
1.130000e-06	-2.862283e-03	-4.277816e+00
1.140000e-06	-5.786071e-03	-4.378367e+00
1.150000e-06	7.204223e-03	-4.390475e+00
1.160000e-06	-1.827942e-03	-4.412053e+00
1.170000e-06	-5.374200e-03	-4.505737e+00
1.180000e-06	5.662958e-03	-4.606999e+00
1.190000e-06	-2.425279e-04	-4.641728e+00
1.200000e-06	-4.734837e-03	-4.736241e+00
1.210000e-06	1.343627e-03	-4.707892e+00
1.220000e-06	1.188211e-03	-4.851924e+00
1.230000e-06	-1.606997e-03	-4.872208e+00
1.240000e-06	-2.927139e-04	-4.914967e+00
1.250000e-06	-2.965862e-05	-5.011028e+00
1.260000e-06	-3.358111e-04	-5.054054e+00
1.270000e-06	-7.234251e-04	-5.104266e+00
1.280000e-06	-2.859025e-04	-5.198844e+00
1.290000e-06	3.142850e-04	-5.209001e+00
1.300000e-06	-8.869785e-04	-5.233129e+00
1.310000e-06	-7.979900e-04	-5.305713e+00
1.320000e-06	2.558225e-04	-5.399450e+00
1.330000e-06	-2.229854e-06	-5.461132e+00
1.340000e-06	-1.244484e-03	-5.538289e+00
1.350000e-06	-6.635117e-04	-5.558471e+00
1.360000e-06	2.931403e-04	-5.579421e+00
1.370000e-06	-4.509621e-04	-5.601074e+00
1.380000e-06	-5.548381e-04	-5.600552e+00
1.390000e-06	7.015634e-05	-5.642551e+00
1.400000e-06	-7.569652e-04	-5.645659e+00
1.410000e-06	-7.320556e-04	-5.704257e+00
1.420000e-06	2.858743e-04	-5.695817e+00
1.430000e-06	-5.024021e-04	-5.748337e+00
1.440000e-06	-7.986877e-04	-5.780398e+00
1.450000e-06	-1.589647e-05	-5.789950e+00
1.460000e-06	-1.724839e-04	-5.821474e+00
1.470000e-06	-4.768977e-04	-5.832526e+00
1.480000e-06	-3.378791e-04	-5.851500e+00
1.490000e-06	-3.821806e-04	-5.811555e+00
1.500000e-06	-6.096536e-04	-5.854129e+00
1.510000e-06	-3.478234e-04	-5.865160e+00
1.520000e-06	-2.225005e-04	-5.914134e+00
1.530000e-06	-4.760130e-04	-5.893232e+00
1.540000e-06	-6.775467e-04	-5.875262e+00
1.550000e-06	-3.198456e-04	-5.914736e+00
1.560000e-06	-2.929442e-04	-5.876613e+00
1.570000e-06	-4.882106e-04	-5.903838e+00
1.580000e-06	-3.562634e-04	-5.916237e+00
1.590000e-06	-3.763127e-04	-5.904086e+00
1.600000e-06	-3.442718e-04	-5.876762e+00
1.610000e-06	-3.157042e-04	-5.884735e+00
1.620000e-06	-2.761334e-04	-5.872763e+00
1.630000e-06	-5.232235e-04	-5.854136e+00
1.640000e-06	-7.244860e-04	-5.884083e+00
1.650000e-06	-3.528337e-04	-5.856207e+00
1.660000e-06	-1.598389e-04	-5.871158e+00
1.670000e-06	-3.983201e-04	-5.801525e+00
1.680000e-06	-3.469375e-04	-5.770030e+00
1.690000e-06	-2.005045e-04	-5.808028e+00
1.700000e-06	-5.693207e-04	-5.778999e+00
1.710000e-06	-4.404049e-04	-5.777916e+00
1.720000e-06	-3.497488e-04	-5.698369e+00
1.730000e-06	-4.982105e-04	-5.684764e+00
1.740000e-06	-4.610271e-04	-5.682658e+00
1.750000e-06	-2.694476e-04	-5.623105e+00
1.760000e-06	-2.958341e-04	-5.620999e+00
1.770000e-06	-4.877158e-04	-5.631476e+00
1.780000e-06	-6.239106e-04	-5.589475e+00
1.790000e-06	-3.911964e-04	-5.568445e+00
1.800000e-06	-3.987069e-04	-5.535811e+00
1.810000e-06	-5.970598e-04	-5.494229e+00
1.820000e-06	-3.954626e-04	-5.407895e+00
1.830000e-06	-5.028139e-04	-5.346738e+00
1.840000e-06	-5.495767e-04	-5.251182e+00
1.850000e-06	-4.776014e-04	-5.220549e+00
1.860000e-06	-3.786377e-04	-5.158473e+00
1.870000e-06	-5.066136e-04	-5.155321e+00
1.880000e-06	-4.640454e-04	-5.115181e+00
1.890000e-06	-2.935895e-04	-5.039101e+00
1.900000e-06	-4.573397e-04	-4.997945e+00
1.910000e-06	-3.592559e-04	-4.946311e+00
1.920000e-06	-2.127123e-04	-4.798650e+00
1.930000e-06	-3.772027e-04	-4.768341e+00
1.940000e-06	-4.208428e-04	-4.664284e+00
1.950000e-06	-3.581923e-04	-4.632055e+00
1.960000e-06	-3.595593e-04	-4.629475e+00
1.970000e-06	-3.601416e-04	-4.566844e+00
1.980000e-06	-5.807771e-04	-4.485155e+00
1.990000e-06	-3.741368e-04	-4.410603e+00
2.000000e-06	-2.370827e-04	-4.388399e+00
2.010000e-06	-2.969799e-04	-4.346469e+00
2.020000e-06	-4.321177e-04	-4.313258e+00
2.030000e-06	-4.961691e-04	-4.239050e+00
2.040000e-06	-3.491384e-04	-4.178338e+00
2.050000e-06	-1.983337e-04	-4.102686e+00
2.060000e-06	-2.525819e-04	-4.019104e+00
2.070000e-06	-4.022132e-04	-3.998949e+00
2.080000e-06	-5.035060e-04	-3.946842e+00
2.090000e-06	-1.588640e-04	-3.807971e+00
2.100000e-06	-2.299550e-04	-3.683709e+00
2.110000e-06	-4.815116e-04	-3.640528e+00
2.120000e-06	-5.029392e-04	-3.577891e+00
2.130000e-06	-3.276050e-04	-3.542732e+00
2.140000e-06	-3.552588e-04	-3.409899e+00
2.150000e-06	-3.420026e-04	-3.304740e+00
2.160000e-06	-3.087670e-04	-3.262620e+00
2.170000e-06	-2.856974e-04	-3.209897e+00
2.180000e-06	-2.546864e-04	-3.114758e+00
2.190000e-06	7.129920e-05	-3.010943e+00
2.200000e-06	-3.996601e-04	-2.872630e+00
2.210000e-06	-6.884623e-04	-2.809946e+00
2.220000e-06	-6.038617e-04	-2.726314e+00
2.230000e-06	-3.225783e-04	-2.641600e+00
2.240000e-06	-1.426615e-04	-2.536815e+00
2.250000e-06	-4.622618e-05	-2.452079e+00
2.260000e-06	-2.667856e-04	-2.388400e+00
2.270000e-06	-3.511724e-04	-2.367764e+00
2.280000e-06	-2.380214e-04	-2.200573e+00
2.290000e-06	-3.459555e-04	-2.123078e+00
2.300000e-06	-6.223404e-04	-2.010947e+00
2.310000e-06	-6.945411e-04	-1.925836e+00
2.320000e-06	-3.333346e-04	-1.841554e+00
2.330000e-06	-6.874075e-05	-1.757944e+00
2.340000e-06	-7.237077e-06	-1.702584e+00
2.350000e-06	-1.905295e-04	-1.590022e+00
2.360000e-06	-4.931123e-04	-1.496266e+00
2.370000e-06	-3.360828e-04	-1.355969e+00
2.380000e-06	-2.109630e-04	-1.230053e+00
2.390000e-06	-2.980176e-04	-1.146312e+00
2.400000e-06	-5.199366e-04	-1.020082e+00
2.410000e-06	-2.996675e-04	-9.578459e-01
2.420000e-06	-2.333988e-04	-8.816525e-01
2.430000e-06	-1.708469e-04	-7.984962e-01
2.440000e-06	-3.269895e-04	-7.056894e-01
2.450000e-06	-4.353089e-04	-5.764185e-01
2.460000e-06	-4.941849e-04	-4.215526e-01
2.470000e-06	-3.638181e-04	-3.783685e-01
2.480000e-06	-3.348028e-04	-3.036651e-01
2.490000e-06	-1.766973e-04	-1.884459e-01
2.500000e-06	-2.894764e-04	-6.466046e-02
2.510000e-06	-5.088795e-05	-3.752250e-02
2.520000e-06	1.977691e-04	6.268044e-02
2.530000e-06	3.444074e-04	1.715249e-01
2.540000e-06	1.241884e-05	2.963420e-01
2.550000e-06	-2.246420e-04	4.100514e-01
2.560000e-06	8.468550e-05	4.746629e-01
2.570000e-06	2.411951e-04	5.284247e-01
2.580000e-06	1.505792e-03	6.556093e-01
2.590000e-06	5.381110e-03	7.509226e-01
2.600000e-06	3.332195e-03	9.062407e-01
2.610000e-06	-1.516799e-02	1.054210e+00
2.620000e-06	-1.460038e-02	1.115238e+00
2.630000e-06	2.316883e-02	1.180976e+00
2.640000e-06	1.441901e-02	1.295214e+00
2.650000e-06	-2.676565e-02	1.400000e+00
2.660000e-06	-1.768417e-02	1.433183e+00
2.670000e-06	2.787740e-02	1.593960e+00
2.680000e-06	6.978696e-03	1.737942e+00
2.690000e-06	-2.681736e-02	1.781501e+00
2.700000e-06	1.013979e-02	1.853587e+00
2.710000e-06	2.792647e-02	1.990322e+00
2.720000e-06	-1.974659e-02	2.032158e+00
2.730000e-06	-2.426176e-02	2.106266e+00
2.740000e-06	2.398052e-02	2.212055e+00
2.750000e-06	3.115278e-03	2.348773e+00
2.760000e-06	-2.488270e-02	2.379374e+00
2.770000e-06	1.771618e-02	2.492707e+00
2.780000e-06	2.277626e-02	2.621504e+00
2.790000e-06	-2.280148e-02	2.685263e+00
2.800000e-06	1.425671e-03	2.791527e+00
2.810000e-06	2.665471e-02	2.866235e+00
2.820000e-06	-1.627870e-02	2.928922e+00
2.830000e-06	-2.123326e-02	3.040001e+00
2.840000e-06	2.424026e-02	3.107422e+00
2.850000e-06	3.569637e-03	3.219975e+00
2.860000e-06	-2.440243e-02	3.221603e+00
2.870000e-06	1.415615e-02	3.315892e+00
2.880000e-06	1.204562e-02	3.443812e+00
2.890000e-06	-1.678022e-02	3.548944e+00
