t	CH1	CH2
0.000000e+00	3.598528e-05	5.220049e+00
1.000000e-08	-1.547443e-04	5.167892e+00
2.000000e-08	-3.136384e-04	5.136186e+00
3.000000e-08	-2.225559e-04	5.032054e+00
4.000000e-08	-2.468691e-04	4.894216e+00
5.000000e-08	-4.348997e-04	4.892659e+00
6.000000e-08	-1.951817e-04	4.799976e+00
7.000000e-08	-6.908372e-05	4.789470e+00
8.000000e-08	-2.424362e-04	4.736312e+00
9.000000e-08	-2.109761e-04	4.671655e+00
1.000000e-07	-2.174696e-04	4.618474e+00
1.100000e-07	-2.426594e-04	4.566340e+00
1.200000e-07	-4.144099e-04	4.513209e+00
1.300000e-07	-2.346347e-04	4.401554e+00
1.400000e-07	-3.360945e-04	4.389974e+00
1.500000e-07	-3.198431e-04	4.377889e+00
1.600000e-07	-3.764761e-04	4.225162e+00
1.700000e-07	-2.510194e-04	4.227364e+00
1.800000e-07	-1.305833e-04	4.053134e+00
1.900000e-07	-1.787415e-04	4.030949e+00
2.000000e-07	-8.253920e-05	3.967340e+00
2.100000e-07	-3.742439e-04	3.915158e+00
2.200000e-07	-4.537297e-04	3.811001e+00
2.300000e-07	-1.487016e-04	3.785237e+00
2.400000e-07	-9.271858e-05	3.671558e+00
2.500000e-07	-2.306071e-04	3.599973e+00
2.600000e-07	-1.764049e-04	3.590391e+00
2.700000e-07	-2.545867e-04	3.505103e+00
2.800000e-07	-4.546443e-04	3.346189e+00
2.900000e-07	-3.147569e-04	3.250028e+00
3.000000e-07	-2.976640e-04	3.198921e+00
3.100000e-07	-3.979541e-04	3.125233e+00
3.200000e-07	-2.531641e-04	3.031976e+00
3.300000e-07	-1.330422e-04	2.947842e+00
3.400000e-07	-2.098695e-04	2.851630e+00
3.500000e-07	-2.555842e-04	2.768998e+00
3.600000e-07	-3.354969e-04	2.718340e+00
3.700000e-07	-3.734341e-04	2.639447e+00
3.800000e-07	-2.263721e-04	2.505132e+00
3.900000e-07	-9.485002e-05	2.369870e+00
4.000000e-07	-1.946196e-04	2.327761e+00
4.100000e-07	-3.525389e-04	2.222501e+00
4.200000e-07	-3.758580e-04	2.136691e+00
4.300000e-07	-2.930249e-04	2.063154e+00
4.400000e-07	-8.916698e-05	2.019972e+00
4.500000e-07	-3.150581e-04	1.936812e+00
4.600000e-07	-3.919323e-04	1.831419e+00
4.700000e-07	-3.546087e-04	1.726221e+00
4.800000e-07	-1.127014e-04	1.621449e+00
4.900000e-07	-1.967348e-04	1.506734e+00
5.000000e-07	-3.758078e-04	1.440974e+00
5.100000e-07	-3.497573e-04	1.325768e+00
5.200000e-07	-3.277949e-04	1.261576e+00
5.300000e-07	-1.928067e-04	1.156710e+00
5.400000e-07	-2.937000e-04	1.042043e+00
5.500000e-07	-4.157252e-04	8.526041e-01
5.600000e-07	-2.539612e-04	8.004214e-01
5.700000e-07	-2.729146e-04	6.971357e-01
5.800000e-07	-1.535603e-04	6.015238e-01
5.900000e-07	-3.346702e-04	5.252120e-01
6.000000e-07	-5.608804e-04	4.520740e-01
6.100000e-07	-6.303549e-04	3.582897e-01
6.200000e-07	-1.907826e-04	2.616818e-01
6.300000e-07	1.003668e-04	1.446343e-01
6.400000e-07	-3.189231e-04	1.950012e-02
6.500000e-07	-3.009628e-04	-5.378804e-02
6.600000e-07	1.770596e-04	-1.190249e-01
6.700000e-07	2.713491e-04	-2.216603e-01
6.800000e-07	-1.123517e-04	-3.474449e-01
6.900000e-07	-3.514849e-04	-3.910037e-01
7.000000e-07	-2.489067e-04	-4.957142e-01
7.100000e-07	6.224888e-04	-6.090776e-01
7.200000e-07	7.063507e-03	-7.779421e-01
7.300000e-07	7.458088e-03	-8.937155e-01
7.400000e-07	-2.222095e-02	-1.030204e+00
7.500000e-07	-1.698827e-02	-1.061180e+00
7.600000e-07	3.400391e-02	-1.012109e+00
7.700000e-07	1.135278e-02	-1.179079e+00
7.800000e-07	-3.761159e-02	-1.373251e+00
7.900000e-07	-6.875216e-03	-1.555787e+00
8.000000e-07	4.295291e-02	-1.528426e+00
8.100000e-07	-1.537539e-03	-1.673718e+00
8.200000e-07	-3.864299e-02	-1.778022e+00
8.300000e-07	1.181740e-02	-1.798529e+00
8.400000e-07	3.070403e-02	-1.853766e+00
8.500000e-07	-2.751875e-02	-1.960551e+00
8.600000e-07	-1.755156e-02	-2.021080e+00
8.700000e-07	4.258643e-02	-2.063764e+00
8.800000e-07	6.447851e-04	-2.274868e+00
8.900000e-07	-3.393180e-02	-2.400027e+00
9.000000e-07	1.892416e-02	-2.431108e+00
9.100000e-07	2.145827e-02	-2.554440e+00
9.200000e-07	-3.899818e-02	-2.683214e+00
9.300000e-07	4.748321e-04	-2.675841e+00
9.400000e-07	3.538469e-02	-2.749051e+00
9.500000e-07	-1.801230e-02	-2.904717e+00
9.600000e-07	-1.848807e-02	-3.021030e+00
9.700000e-07	3.807788e-02	-3.093317e+00
9.800000e-07	-1.540454e-03	-3.209551e+00
9.900000e-07	-2.921956e-02	-3.242657e+00
1.000000e-06	2.422505e-02	-3.326370e+00
1.010000e-06	8.840950e-03	-3.400578e+00
1.020000e-06	-2.705032e-02	-3.495342e+00
1.030000e-06	1.238471e-02	-3.529950e+00
1.040000e-06	8.899916e-03	-3.579529e+00
1.050000e-06	-1.625923e-02	-3.672754e+00
1.060000e-06	5.318577e-03	-3.809108e+00
1.070000e-06	2.340893e-03	-3.916920e+00
1.080000e-06	-5.693906e-03	-3.990000e+00
1.090000e-06	8.426873e-03	-4.030633e+00
1.100000e-06	-4.850982e-03	-4.116894e+00
1.110000e-06	-5.688231e-03	-4.145973e+00
1.120000e-06	1.038906e-02	-4.209057e+00
